616323.469774 8020872.548712 12000.000000
618502.432149 8021664.585601 12000.000000
620221.571629 8022654.422673 12000.000000
621068.119849 8024346.002280 12000.000000
621763.668515 8025882.242975 12000.000000
622918.524444 8027322.867764 12000.000000
624408.640996 8030651.592307 12000.000000
624483.777337 8033148.143153 12000.000000
624203.824873 8035537.635691 12000.000000
622861.449755 8037402.716354 12000.000000
621160.020981 8039519.032346 12000.000000
618909.597778 8040661.079170 12000.000000
616367.921602 8040475.527797 12000.000000
612865.490444 8039766.955434 12000.000000
609479.098084 8037736.898168 12000.000000
607749.091555 8035044.185458 12000.000000
607347.471768 8032566.411526 12000.000000
606914.703626 8030218.309330 12000.000000
606940.461494 8027825.382215 12000.000000
607272.195040 8025335.161206 12000.000000
608211.047898 8023158.400986 12000.000000
609193.041218 8021695.182637 12000.000000
610831.391980 8020749.427664 12000.000000
612209.524721 8020308.141915 12000.000000
614194.612714 8020181.160951 12000.000000
999.0 999.0 999.0
1170156.766726 8481048.062511 12000.000000
1166066.745700 8480876.132008 12000.000000
1161789.373413 8482732.131421 12000.000000
1155491.672962 8485109.105766 12000.000000
1152002.357051 8486459.859552 12000.000000
1148066.549915 8487321.296015 12000.000000
1145700.983942 8487167.969981 12000.000000
1143578.114907 8487868.052496 12000.000000
1141478.911939 8488105.358462 12000.000000
1139935.040311 8488654.716465 12000.000000
1138494.303379 8489026.338088 12000.000000
1136927.975912 8490039.352059 12000.000000
1135938.762471 8490902.580104 12000.000000
1134591.783763 8493224.930120 12000.000000
1134359.655184 8494043.528560 12000.000000
1134211.450631 8495143.912194 12000.000000
1134799.217788 8496663.489823 12000.000000
1135093.118994 8497353.628433 12000.000000
1135732.164406 8498852.276730 12000.000000
1136447.433629 8499731.159137 12000.000000
1137693.989806 8501387.325574 12000.000000
1139147.212733 8502683.328167 12000.000000
1141571.926230 8503579.403907 12000.000000
1146076.900035 8504702.546171 12000.000000
1148445.905072 8504855.338692 12000.000000
1152366.209370 8504460.531431 12000.000000
1157217.851994 8504590.653864 12000.000000
1160090.671634 8504313.087271 12000.000000
1163341.532045 8502115.570637 12000.000000
1166038.258335 8499603.941638 12000.000000
1169669.069368 8495480.914154 12000.000000
1172637.202218 8491224.846533 12000.000000
1174633.237877 8487367.329676 12000.000000
1174784.019292 8484131.405519 12000.000000
1172946.125892 8482620.204399 12000.000000
1170156.766726 8481048.062511 12000.000000
999.0 999.0 999.0
607000.186130 8363220.725175 12000.000000
606450.859785 8362660.195634 12000.000000
604547.655018 8360664.139231 12000.000000
601175.931461 8358186.240457 12000.000000
597621.981971 8354873.688044 12000.000000
596017.963750 8352714.038434 12000.000000
595636.222939 8350588.607567 12000.000000
596274.885292 8347125.180974 12000.000000
596799.922914 8344738.375991 12000.000000
597322.108989 8342273.946245 12000.000000
598072.708598 8337661.741975 12000.000000
598999.971664 8333730.285577 12000.000000
596397.761112 8332762.319628 12000.000000
593623.371447 8331251.792863 12000.000000
590506.561020 8329085.080622 12000.000000
588523.567339 8327218.055038 12000.000000
586758.158956 8324776.437510 12000.000000
584978.945930 8322198.132906 12000.000000
583035.436550 8319360.985343 12000.000000
580518.171144 8316305.838415 12000.000000
577905.921618 8313674.096415 12000.000000
576589.714785 8313359.441058 12000.000000
577235.196955 8316470.650185 12000.000000
577383.477616 8318451.050289 12000.000000
577493.133325 8321504.290799 12000.000000
577918.264593 8324852.311653 12000.000000
578504.645341 8328424.519311 12000.000000
579327.736267 8332215.070043 12000.000000
580161.780258 8336313.651053 12000.000000
580141.123817 8339981.764586 12000.000000
579559.344184 8342908.474139 12000.000000
578897.869494 8345759.090167 12000.000000
578789.939911 8349125.704609 12000.000000
579003.657726 8352940.317656 12000.000000
579605.983677 8356967.805050 12000.000000
579677.084874 8358953.705062 12000.000000
578711.587708 8361815.320994 12000.000000
577075.834958 8363020.067088 12000.000000
576013.791412 8363210.878914 12000.000000
574790.873388 8363179.597679 12000.000000
573318.190564 8362544.193331 12000.000000
571885.507677 8360912.229625 12000.000000
570597.363408 8359048.329156 12000.000000
569692.553865 8357245.709768 12000.000000
568894.142501 8354140.219477 12000.000000
568509.651654 8351938.101367 12000.000000
567755.154134 8350054.357233 12000.000000
566229.846539 8347970.176179 12000.000000
565437.770943 8347157.116183 12000.000000
563059.786342 8344719.498688 12000.000000
561948.930510 8343536.002334 12000.000000
561447.533707 8342331.099831 12000.000000
561536.947584 8340570.011598 12000.000000
561087.230342 8338675.298752 12000.000000
560767.809597 8336164.525335 12000.000000
560595.864961 8333496.283664 12000.000000
559985.265415 8331378.227746 12000.000000
559262.869389 8328270.143656 12000.000000
558712.550922 8325690.557922 12000.000000
557587.257734 8321986.131906 12000.000000
556951.556719 8319250.265391 12000.000000
555475.186356 8318296.518289 12000.000000
552193.806042 8315870.244434 12000.000000
547558.640900 8312339.567711 12000.000000
545055.797177 8310537.666961 12000.000000
542302.079074 8312978.378029 12000.000000
539398.283268 8317132.177515 12000.000000
538320.934924 8321145.571238 12000.000000
538033.013862 8323754.156853 12000.000000
538664.628992 8326483.773364 12000.000000
540419.068764 8328560.423195 12000.000000
542951.756084 8331068.071708 12000.000000
544838.687636 8332606.160726 12000.000000
547082.711845 8333442.564452 12000.000000
548886.565576 8333722.501153 12000.000000
549321.056390 8334128.531152 12000.000000
550451.732470 8335843.775840 12000.000000
551886.860722 8337551.270566 12000.000000
553891.494955 8340231.168523 12000.000000
555495.497646 8342390.255591 12000.000000
557097.101904 8344474.311642 12000.000000
558796.838630 8347163.928299 12000.000000
560264.912014 8349786.763899 12000.000000
561809.375778 8352406.943259 12000.000000
563113.918429 8354729.248537 12000.000000
564108.383931 8356911.304236 12000.000000
565331.325275 8359083.422476 12000.000000
566619.946113 8360948.166685 12000.000000
567802.934490 8362415.162139 12000.000000
568057.660232 8362731.411159 12000.000000
569650.834789 8364584.842921 12000.000000
570623.237878 8366155.181784 12000.000000
572385.325927 8368460.987130 12000.000000
572899.277490 8367568.958725 12000.000000
574276.195120 8366187.056922 12000.000000
576636.758080 8364982.217128 12000.000000
579852.623036 8363838.345957 12000.000000
580917.369694 8363724.252642 12000.000000
582055.319252 8363530.097087 12000.000000
584037.383333 8363459.816207 12000.000000
586400.930591 8363374.941654 12000.000000
589295.210563 8363196.379944 12000.000000
591969.178708 8363254.504978 12000.000000
594261.812116 8363324.317450 12000.000000
596396.399159 8363248.286622 12000.000000
599151.374851 8363456.473708 12000.000000
603570.720350 8363221.318599 12000.000000
607000.186130 8363220.725175 12000.000000
999.0 999.0 999.0
576589.714785 8313359.441058 12000.000000
575859.396816 8312162.288477 12000.000000
574053.808754 8310774.167672 12000.000000
571339.082872 8309572.639985 12000.000000
569574.666482 8309329.359386 12000.000000
568507.560414 8309367.702956 12000.000000
566691.409771 8309814.545217 12000.000000
564894.798103 8310796.604570 12000.000000
562896.468273 8312548.130275 12000.000000
561050.770788 8314296.249748 12000.000000
559126.378244 8315970.181949 12000.000000
557433.586545 8317711.863951 12000.000000
556951.556719 8319250.265391 12000.000000
557587.257734 8321986.131906 12000.000000
558712.550922 8325690.557922 12000.000000
559262.869389 8328270.143656 12000.000000
559985.265415 8331378.227746 12000.000000
560595.864961 8333496.283664 12000.000000
560767.809597 8336164.525335 12000.000000
561087.230342 8338675.298752 12000.000000
561536.947584 8340570.011598 12000.000000
561447.533707 8342331.099831 12000.000000
561948.930510 8343536.002334 12000.000000
563059.786342 8344719.498688 12000.000000
565437.770943 8347157.116183 12000.000000
566229.846539 8347970.176179 12000.000000
567755.154134 8350054.357233 12000.000000
568509.651654 8351938.101367 12000.000000
568894.142501 8354140.219477 12000.000000
569692.553865 8357245.709768 12000.000000
570597.363408 8359048.329156 12000.000000
571885.507677 8360912.229625 12000.000000
573318.190564 8362544.193331 12000.000000
574790.873388 8363179.597679 12000.000000
576013.791412 8363210.878914 12000.000000
577075.834958 8363020.067088 12000.000000
578711.587708 8361815.320994 12000.000000
579677.084874 8358953.705062 12000.000000
579605.983677 8356967.805050 12000.000000
579003.657726 8352940.317656 12000.000000
578789.939911 8349125.704609 12000.000000
578897.869494 8345759.090167 12000.000000
579559.344184 8342908.474139 12000.000000
580141.123817 8339981.764586 12000.000000
580161.780258 8336313.651053 12000.000000
579327.736267 8332215.070043 12000.000000
578504.645341 8328424.519311 12000.000000
577918.264593 8324852.311653 12000.000000
577493.133325 8321504.290799 12000.000000
577383.477616 8318451.050289 12000.000000
577235.196955 8316470.650185 12000.000000
576589.714785 8313359.441058 12000.000000
999.0 999.0 999.0
1277408.708146 8447279.724168 12000.000000
1277226.380376 8446960.291281 12000.000000
1274893.605452 8443994.015164 12000.000000
1270327.359331 8440966.096412 12000.000000
1266078.321190 8440015.795003 12000.000000
1261335.604667 8439494.718740 12000.000000
1256267.632983 8439981.742798 12000.000000
1251377.133651 8441041.577884 12000.000000
1247212.062429 8443452.787383 12000.000000
1243258.613710 8445508.191776 12000.000000
1239372.363433 8448312.159325 12000.000000
1235006.632025 8451084.291797 12000.000000
1230935.724699 8453783.991098 12000.000000
1228245.201966 8455833.081093 12000.000000
1225911.692345 8458558.287553 12000.000000
1223681.974147 8461101.557508 12000.000000
1220953.330939 8464077.840630 12000.000000
1219307.980449 8466475.470869 12000.000000
1218248.855125 8468727.604893 12000.000000
1217876.152297 8470654.787202 12000.000000
1217304.713634 8473034.751387 12000.000000
1217173.574247 8473580.764847 12000.000000
1219288.525208 8475955.589407 12000.000000
1223228.233069 8478644.672414 12000.000000
1228262.699959 8480759.474764 12000.000000
1233622.522148 8482340.405482 12000.000000
1238145.026182 8483216.958787 12000.000000
1247545.048172 8483978.144004 12000.000000
1252628.261769 8483504.175115 12000.000000
1261271.384876 8482173.024072 12000.000000
1263464.737603 8481027.395272 12000.000000
1269039.764010 8478452.248559 12000.000000
1271268.447253 8476378.394889 12000.000000
1275225.462325 8472654.833317 12000.000000
1277873.820128 8469862.343674 12000.000000
1280116.014282 8464709.778552 12000.000000
1281327.926955 8460879.008351 12000.000000
1281246.281109 8454900.354705 12000.000000
1279618.820690 8451143.007535 12000.000000
1277408.708146 8447279.724168 12000.000000
999.0 999.0 999.0
1277408.708146 8447279.724168 12000.000000
1280206.087575 8445776.558087 12000.000000
1286855.070546 8442528.318818 12000.000000
1291678.595124 8440103.452263 12000.000000
1296583.510333 8436093.993748 12000.000000
1299540.886637 8434373.663525 12000.000000
1304580.624711 8430705.445798 12000.000000
1307743.114628 8428154.891247 12000.000000
1311605.086686 8424332.596128 12000.000000
1315569.764399 8420328.861620 12000.000000
1318543.266874 8416739.830259 12000.000000
1320833.076877 8412556.442622 12000.000000
1322125.978115 8410190.433697 12000.000000
1324512.095981 8406291.946140 12000.000000
1326497.989894 8403585.541241 12000.000000
1328091.246182 8400207.318169 12000.000000
1331174.444152 8394564.020256 12000.000000
1333473.600387 8390859.332406 12000.000000
1337218.353847 8386946.365480 12000.000000
1341145.636155 8384379.643980 12000.000000
1342350.174402 8383322.870490 12000.000000
1341393.729452 8381425.367447 12000.000000
1338655.181984 8375765.821392 12000.000000
1333536.951016 8366381.979132 12000.000000
1331196.310113 8362942.116128 12000.000000
1330377.671072 8360290.808360 12000.000000
1330007.362702 8358796.808267 12000.000000
1332098.217007 8354038.611574 12000.000000
1334672.004842 8350237.186485 12000.000000
1337346.743809 8345784.768907 12000.000000
1341107.161668 8340731.551476 12000.000000
1344960.070885 8336428.459009 12000.000000
1349899.782374 8331053.878184 12000.000000
1354641.605052 8325577.549495 12000.000000
1358399.640798 8320987.083198 12000.000000
1362552.726523 8316134.359263 12000.000000
1365519.080517 8312066.355760 12000.000000
1368388.897853 8308181.452286 12000.000000
1370665.914512 8304920.384934 12000.000000
1371723.795547 8302596.933373 12000.000000
1371957.295697 8302084.662326 12000.000000
1372311.058763 8301334.626144 12000.000000
1374097.997906 8297545.008053 12000.000000
1376189.975981 8288324.180764 12000.000000
1378748.837001 8275446.328341 12000.000000
1381197.865893 8268917.511009 12000.000000
1384699.326761 8263211.127528 12000.000000
1389662.185108 8257843.176757 12000.000000
1394803.515928 8253820.839567 12000.000000
1398702.990203 8249059.303311 12000.000000
1402160.012534 8245007.294633 12000.000000
1405913.299952 8240874.129643 12000.000000
1410555.666106 8236033.957138 12000.000000
1415990.360058 8230666.602703 12000.000000
1420930.056133 8224807.458128 12000.000000
1424389.580121 8220752.782762 12000.000000
1429036.594961 8215908.823764 12000.000000
1433189.005003 8211043.157738 12000.000000
1436945.758526 8205498.409401 12000.000000
1440603.130708 8200607.973210 12000.000000
1442634.803975 8197527.207679 12000.000000
1438952.401733 8192729.298566 12000.000000
1434905.747781 8187965.960430 12000.000000
1429465.883023 8181143.591466 12000.000000
1424420.892264 8174300.945435 12000.000000
1421477.499887 8169971.023014 12000.000000
1420185.936026 8167765.139237 12000.000000
1418206.006295 8165140.176458 12000.000000
1416110.116131 8161338.572098 12000.000000
1413544.319923 8155659.441099 12000.000000
1408727.869894 8141155.413471 12000.000000
1405580.936454 8129944.115965 12000.000000
1402401.813659 8120136.360587 12000.000000
1398612.912535 8105729.929870 12000.000000
1394509.112712 8089730.054309 12000.000000
1392671.236453 8078532.614667 12000.000000
1390767.943487 8066592.446161 12000.000000
1386651.972243 8049411.195529 12000.000000
1384252.995980 8035778.891871 12000.000000
1380714.331330 8022001.056972 12000.000000
1375549.973130 8003305.892569 12000.000000
1372359.288215 7991144.001332 12000.000000
1367392.704378 7975642.567195 12000.000000
1363981.756668 7964782.386151 12000.000000
1361575.577872 7955186.702135 12000.000000
1359274.655570 7945410.391474 12000.000000
1354441.554952 7929759.367223 12000.000000
1352263.773059 7924549.737481 12000.000000
1346092.145587 7914786.011728 12000.000000
1342742.720942 7909516.718933 12000.000000
1333389.087452 7913901.363047 12000.000000
1328351.867166 7916656.525114 12000.000000
1323399.562454 7920156.362911 12000.000000
1320730.242007 7914808.484532 12000.000000
1314825.006412 7904288.723236 12000.000000
1310584.484161 7896963.142404 12000.000000
1306426.605667 7890848.626502 12000.000000
1301331.674080 7884715.521602 12000.000000
1297548.662762 7879261.024311 12000.000000
1292370.740472 7872854.535945 12000.000000
1288404.838991 7867307.328757 12000.000000
1283764.104854 7863508.478300 12000.000000
1278283.704609 7859507.884904 12000.000000
1271224.065413 7854923.692141 12000.000000
1264801.118360 7852294.675643 12000.000000
1258176.119581 7850958.476382 12000.000000
1250071.107525 7848857.027763 12000.000000
1242900.791785 7847237.144246 12000.000000
1233862.344344 7846044.725670 12000.000000
1226719.523445 7849783.260976 12000.000000
1222491.519477 7852008.684101 12000.000000
1215716.650432 7856402.606235 12000.000000
1208183.176318 7861791.935427 12000.000000
1202246.101947 7866382.347436 12000.000000
1196125.963301 7870873.227063 12000.000000
1188140.341355 7875790.461192 12000.000000
1181396.622670 7878791.494643 12000.000000
1174625.126580 7883637.701904 12000.000000
1168525.037324 7887203.349361 12000.000000
1165337.828193 7888796.628222 12000.000000
1160857.919601 7890183.732215 12000.000000
1158246.917564 7890680.877958 12000.000000
1154150.435727 7891336.066544 12000.000000
1139420.211212 7902836.400422 12000.000000
1139006.078666 7903159.663000 12000.000000
1134442.190692 7904296.684420 12000.000000
1128735.177435 7907125.535932 12000.000000
1120264.244833 7914320.346316 12000.000000
1114800.301092 7919365.787038 12000.000000
1105764.405964 7927186.134792 12000.000000
1100596.212655 7931219.765456 12000.000000
1095779.729474 7936366.008599 12000.000000
1091992.792939 7940887.297398 12000.000000
1088126.145789 7944670.199299 12000.000000
1084802.306417 7949202.364379 12000.000000
1081405.386561 7952531.613793 12000.000000
1080863.747286 7953109.795559 12000.000000
1081315.618605 7954636.799182 12000.000000
1082888.782215 7962137.432514 12000.000000
1083507.807824 7968504.513395 12000.000000
1084240.837463 7973767.363812 12000.000000
1084771.145085 7979856.054756 12000.000000
1085153.762359 7984009.292678 12000.000000
1085452.860080 7992302.679012 12000.000000
1084968.028022 7998092.275827 12000.000000
1083650.960608 8003678.463695 12000.000000
1082652.808237 8007339.008704 12000.000000
1081468.135763 8010901.681521 12000.000000
1080873.296560 8012915.286111 12000.000000
1078459.705391 8026891.263263 12000.000000
1078299.704947 8027554.624031 12000.000000
1076856.732154 8033536.678859 12000.000000
1075539.992314 8037985.099515 12000.000000
1074338.569522 8043913.022816 12000.000000
1072617.154302 8049077.746236 12000.000000
1071718.565979 8054469.152334 12000.000000
1070898.031547 8060137.754838 12000.000000
1069340.941857 8063744.588282 12000.000000
1068547.129693 8066836.508983 12000.000000
1067970.088976 8067550.906393 12000.000000
1070877.233518 8074189.611989 12000.000000
1073255.657995 8079867.498580 12000.000000
1075777.307373 8087484.639128 12000.000000
1077934.090654 8094909.566768 12000.000000
1081224.957270 8105497.362280 12000.000000
1082764.619343 8111434.746526 12000.000000
1085467.755874 8119152.799147 12000.000000
1088984.572643 8128003.650520 12000.000000
1089737.796576 8135858.362811 12000.000000
1092898.126580 8144057.349686 12000.000000
1095114.719762 8148726.248238 12000.000000
1098143.350305 8154526.299521 12000.000000
1102916.403134 8161482.698907 12000.000000
1107592.568366 8168622.786186 12000.000000
1111274.974968 8174536.655233 12000.000000
1114234.851272 8179602.300203 12000.000000
1117138.857749 8186973.739285 12000.000000
1119441.422637 8192393.536332 12000.000000
1121438.229808 8198818.958688 12000.000000
1124532.773157 8206295.067283 12000.000000
1126141.387809 8213448.543000 12000.000000
1128128.984728 8220340.158571 12000.000000
1131151.416745 8227078.393897 12000.000000
1133446.912001 8236936.914837 12000.000000
1133384.522128 8243677.391795 12000.000000
1134645.904863 8249720.293590 12000.000000
1136095.900954 8259834.930803 12000.000000
1135684.980052 8265455.444766 12000.000000
1136001.362687 8271933.783132 12000.000000
1136905.156752 8281293.642686 12000.000000
1137797.557569 8287142.733535 12000.000000
1138931.655805 8294755.920050 12000.000000
1140239.641493 8302934.352352 12000.000000
1142474.662742 8311602.432483 12000.000000
1145224.647007 8322418.099166 12000.000000
1147519.609305 8332756.176930 12000.000000
1147959.816920 8338136.844403 12000.000000
1149664.224383 8345591.955461 12000.000000
1151230.224960 8351103.104977 12000.000000
1152621.188526 8356052.915934 12000.000000
1154364.416106 8362128.492177 12000.000000
1155486.670722 8366703.383506 12000.000000
1156244.022756 8370615.220272 12000.000000
1156574.381205 8372661.620357 12000.000000
1157189.407370 8374628.932512 12000.000000
1158079.146400 8376975.743473 12000.000000
1159288.647030 8381830.012217 12000.000000
1159278.164152 8382291.943856 12000.000000
1161032.045888 8390510.121502 12000.000000
1162987.148617 8395719.553210 12000.000000
1167410.780594 8402496.996101 12000.000000
1170962.648827 8406309.640386 12000.000000
1172329.446448 8409451.603800 12000.000000
1175337.432853 8413989.390838 12000.000000
1177343.789693 8417727.187582 12000.000000
1182208.652002 8425447.023670 12000.000000
1187349.661593 8433561.997361 12000.000000
1192940.082001 8442636.808280 12000.000000
1198985.622727 8450546.409085 12000.000000
1206191.741416 8458629.581559 12000.000000
1213508.207585 8467013.565749 12000.000000
1217304.713634 8473034.751387 12000.000000
1217876.152297 8470654.787202 12000.000000
1218248.855125 8468727.604893 12000.000000
1219307.980449 8466475.470869 12000.000000
1220953.330939 8464077.840630 12000.000000
1223681.974147 8461101.557508 12000.000000
1225911.692345 8458558.287553 12000.000000
1228245.201966 8455833.081093 12000.000000
1230935.724699 8453783.991098 12000.000000
1235006.632025 8451084.291797 12000.000000
1239372.363433 8448312.159325 12000.000000
1243258.613710 8445508.191776 12000.000000
1247212.062429 8443452.787383 12000.000000
1251377.133651 8441041.577884 12000.000000
1256267.632983 8439981.742798 12000.000000
1261335.604667 8439494.718740 12000.000000
1266078.321190 8440015.795003 12000.000000
1270327.359331 8440966.096412 12000.000000
1274893.605452 8443994.015164 12000.000000
1277226.380376 8446960.291281 12000.000000
1277408.708146 8447279.724168 12000.000000
999.0 999.0 999.0
1283695.806192 8355912.219649 12000.000000
1289570.681933 8359187.796023 12000.000000
1292123.769970 8360850.080818 12000.000000
1297777.705655 8368035.491182 12000.000000
1300347.769535 8374923.426560 12000.000000
1302019.436315 8379888.175799 12000.000000
1304564.541258 8385102.962075 12000.000000
1308289.913625 8393110.320210 12000.000000
1308570.248505 8399199.115698 12000.000000
1306535.363957 8407081.147080 12000.000000
1302904.800568 8412885.344581 12000.000000
1299994.933910 8414824.322477 12000.000000
1295776.727003 8415080.399390 12000.000000
1293075.501134 8414048.331703 12000.000000
1287021.527617 8408771.979737 12000.000000
1283483.761229 8404424.053089 12000.000000
1279969.727184 8399615.565526 12000.000000
1277140.029120 8394949.698881 12000.000000
1274351.654364 8389359.664124 12000.000000
1271808.795955 8385093.321898 12000.000000
1269660.586948 8381479.997058 12000.000000
1268156.107309 8379730.197545 12000.000000
1266957.619190 8378348.091168 12000.000000
1263925.935951 8374519.666141 12000.000000
1261617.800583 8372044.882966 12000.000000
1259069.889324 8366110.553452 12000.000000
1258866.187047 8361729.887548 12000.000000
1261042.136560 8357966.553777 12000.000000
1263621.155535 8356087.851560 12000.000000
1267350.046874 8354374.906230 12000.000000
1271043.303455 8353592.181528 12000.000000
1273946.733570 8353316.682385 12000.000000
1278947.793605 8353738.048015 12000.000000
1283695.806192 8355912.219649 12000.000000
999.0 999.0 999.0
1227060.128063 8238237.262452 12000.000000
1231226.966603 8240326.993089 12000.000000
1235889.940434 8244119.067604 12000.000000
1237946.737612 8246925.360024 12000.000000
1240520.843751 8250968.588017 12000.000000
1243012.702908 8254730.717482 12000.000000
1246209.483675 8257699.133420 12000.000000
1249655.752056 8261518.708605 12000.000000
1251022.702967 8265126.091657 12000.000000
1251668.074922 8269988.427738 12000.000000
1251141.101266 8277752.511781 12000.000000
1249290.583722 8283118.167825 12000.000000
1246360.591222 8286932.711821 12000.000000
1243367.288763 8287867.348668 12000.000000
1238373.053342 8286733.575566 12000.000000
1233177.790432 8283828.634425 12000.000000
1228319.489512 8277792.771770 12000.000000
1225853.687227 8273568.942942 12000.000000
1225703.986366 8273055.248109 12000.000000
1225360.481390 8271873.840147 12000.000000
1224047.243246 8269478.102436 12000.000000
1221972.315930 8267133.922174 12000.000000
1219124.255838 8263171.196445 12000.000000
1217566.299658 8259930.759766 12000.000000
1216195.110125 8256794.118791 12000.000000
1215093.310030 8251914.455045 12000.000000
1215119.181070 8247191.609244 12000.000000
1215634.457250 8244165.877464 12000.000000
1217975.255939 8240500.011766 12000.000000
1220230.574521 8238683.361837 12000.000000
1222526.343187 8238071.400758 12000.000000
1227060.128063 8238237.262452 12000.000000
999.0 999.0 999.0
545055.797177 8310537.666961 12000.000000
546075.442484 8309633.794806 12000.000000
548684.911105 8305795.619317 12000.000000
549854.892001 8302238.349139 12000.000000
549799.243974 8296430.273365 12000.000000
549840.939455 8289092.124166 12000.000000
550825.155439 8282484.503962 12000.000000
552226.338769 8278994.608519 12000.000000
554006.247508 8275415.072735 12000.000000
555070.283383 8273501.875540 12000.000000
555571.360110 8270278.510466 12000.000000
556030.905734 8266645.256017 12000.000000
556356.780018 8260203.916407 12000.000000
556710.443149 8256744.442642 12000.000000
556963.692448 8255067.072786 12000.000000
557064.200033 8253235.687768 12000.000000
557163.559225 8250489.539918 12000.000000
557313.855770 8247538.173942 12000.000000
557413.660255 8245198.274840 12000.000000
557412.465015 8243622.654648 12000.000000
557411.144785 8241790.597736 12000.000000
557053.614704 8239960.087676 12000.000000
556441.335389 8238331.983238 12000.000000
555675.673760 8235888.646897 12000.000000
554604.255296 8232225.298630 12000.000000
553685.641015 8229375.651010 12000.000000
552716.151895 8226272.941652 12000.000000
551593.819490 8223014.826504 12000.000000
550573.143020 8219758.805098 12000.000000
549423.107618 8214928.788450 12000.000000
547833.112346 8217468.390072 12000.000000
544246.091889 8219915.273154 12000.000000
540209.986894 8221542.533715 12000.000000
534854.737485 8222847.138982 12000.000000
530424.313422 8223296.340636 12000.000000
521684.136845 8222418.577508 12000.000000
515390.187214 8221164.331231 12000.000000
510479.733383 8218961.290997 12000.000000
507204.883956 8216016.268659 12000.000000
504347.205130 8212108.592991 12000.000000
504303.752125 8215380.598699 12000.000000
504255.142889 8218228.621311 12000.000000
504053.159121 8220213.209038 12000.000000
503952.940668 8222502.733335 12000.000000
503496.410800 8224281.665430 12000.000000
503242.786567 8225654.176884 12000.000000
503439.207841 8227407.202804 12000.000000
503246.067801 8227827.357777 12000.000000
502242.227099 8230010.023010 12000.000000
501836.587706 8231954.563966 12000.000000
501061.293186 8235880.552008 12000.000000
500953.652885 8241387.863341 12000.000000
500939.074800 8247349.923261 12000.000000
501073.621259 8253230.327154 12000.000000
501399.167134 8258032.328075 12000.000000
502077.555675 8262059.362606 12000.000000
502809.053420 8267536.439548 12000.000000
503504.316899 8272020.316396 12000.000000
503940.737420 8275673.086409 12000.000000
503966.471701 8280641.930482 12000.000000
503196.833436 8284718.761660 12000.000000
502130.789840 8289037.217078 12000.000000
500884.965559 8292597.721699 12000.000000
498683.050492 8297185.395009 12000.000000
497055.930535 8300759.227695 12000.000000
495722.653421 8303120.814131 12000.000000
498686.503612 8302535.597188 12000.000000
503166.052236 8301805.193206 12000.000000
510048.421557 8300279.666720 12000.000000
514691.938435 8299808.043229 12000.000000
518802.956964 8299529.419148 12000.000000
524240.002623 8300081.292535 12000.000000
528174.740427 8300786.040438 12000.000000
532465.602101 8302282.129661 12000.000000
536989.963015 8304720.247234 12000.000000
541009.606708 8307624.175858 12000.000000
545055.797177 8310537.666961 12000.000000
999.0 999.0 999.0
1147478.899804 8390104.056686 12000.000000
1159278.164152 8382291.943856 12000.000000
1159288.647030 8381830.012217 12000.000000
1158079.146400 8376975.743473 12000.000000
1157189.407370 8374628.932512 12000.000000
1156574.381205 8372661.620357 12000.000000
1156244.022756 8370615.220272 12000.000000
1155486.670722 8366703.383506 12000.000000
1154364.416106 8362128.492177 12000.000000
1152621.188526 8356052.915934 12000.000000
1151230.224960 8351103.104977 12000.000000
1149664.224383 8345591.955461 12000.000000
1147959.816920 8338136.844403 12000.000000
1147519.609305 8332756.176930 12000.000000
1145224.647007 8322418.099166 12000.000000
1142474.662742 8311602.432483 12000.000000
1140239.641493 8302934.352352 12000.000000
1138931.655805 8294755.920050 12000.000000
1137797.557569 8287142.733535 12000.000000
1136905.156752 8281293.642686 12000.000000
1136001.362687 8271933.783132 12000.000000
1135684.980052 8265455.444766 12000.000000
1136095.900954 8259834.930803 12000.000000
1134645.904863 8249720.293590 12000.000000
1133384.522128 8243677.391795 12000.000000
1133446.912001 8236936.914837 12000.000000
1131151.416745 8227078.393897 12000.000000
1128128.984728 8220340.158571 12000.000000
1126141.387809 8213448.543000 12000.000000
1124532.773157 8206295.067283 12000.000000
1121438.229808 8198818.958688 12000.000000
1119441.422637 8192393.536332 12000.000000
1117138.857749 8186973.739285 12000.000000
1114234.851272 8179602.300203 12000.000000
1111274.974968 8174536.655233 12000.000000
1107592.568366 8168622.786186 12000.000000
1102916.403134 8161482.698907 12000.000000
1098143.350305 8154526.299521 12000.000000
1095114.719762 8148726.248238 12000.000000
1092898.126580 8144057.349686 12000.000000
1089737.796576 8135858.362811 12000.000000
1088984.572643 8128003.650520 12000.000000
1085467.755874 8119152.799147 12000.000000
1082764.619343 8111434.746526 12000.000000
1081224.957270 8105497.362280 12000.000000
1077934.090654 8094909.566768 12000.000000
1075777.307373 8087484.639128 12000.000000
1073255.657995 8079867.498580 12000.000000
1070877.233518 8074189.611989 12000.000000
1067970.088976 8067550.906393 12000.000000
1068547.129693 8066836.508983 12000.000000
1069340.941857 8063744.588282 12000.000000
1070898.031547 8060137.754838 12000.000000
1071718.565979 8054469.152334 12000.000000
1072617.154302 8049077.746236 12000.000000
1074338.569522 8043913.022816 12000.000000
1075539.992314 8037985.099515 12000.000000
1076856.732154 8033536.678859 12000.000000
1078299.704947 8027554.624031 12000.000000
1078459.705391 8026891.263263 12000.000000
1080873.296560 8012915.286111 12000.000000
